pmcid	forename_lastname	affiliation
4446295	Matthew_Endler	Division of Biological Sciences, Section of Ecology, Behavior, and Evolution, University of California San Diego, 9500 Gilman Drive, MC 0116, La Jolla, California, 92093&#x2013;0166, United States of America
4446295	James C._Nieh	Division of Biological Sciences, Section of Ecology, Behavior, and Evolution, University of California San Diego, 9500 Gilman Drive, MC 0116, La Jolla, California, 92093&#x2013;0166, United States of America
4436027	Jindra_&#x160;&#xED;chov&#xE1;	Institute of Entomology, Biology Centre CAS, 370 05 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic 
4436027	Anna_Volen&#xED;kov&#xE1;	Faculty of Science, University of South Bohemia, 370 05 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic 
4436027	Vlad_Dinc&#x103;	Biodiversity Institute of Ontario, University of Guelph, N1G 2W1 Guelph, ON Canada 
4436027	Petr_Nguyen	Institute of Entomology, Biology Centre CAS, 370 05 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic 
4436027	Roger_Vila	Institut de Biologia Evolutiva (CSIC-Universitat Pompeu-Fabra), 08003 Barcelona, Spain 
4436027	Ken_Sahara	Laboratory of Applied Entomology, Faculty of Agriculture, Iwate University, Morioka, 020-8550 Japan 
4436027	Franti&#x161;ek_Marec	Institute of Entomology, Biology Centre CAS, 370 05 &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic 
4436361	Cristina M._Crava	Department of Genetics, University of Valencia, Burjassot, Valencia, Spain
4436361	Agata K._Jakubowska	Department of Genetics, University of Valencia, Burjassot, Valencia, Spain
4436361	Baltasar_Escriche	Department of Genetics, University of Valencia, Burjassot, Valencia, Spain
4436361	Salvador_Herrero	Department of Genetics, University of Valencia, Burjassot, Valencia, Spain
4436361	Yolanda_Bel	Department of Genetics, University of Valencia, Burjassot, Valencia, Spain
4429231	Ang&#xE9;la_Rouyar	Institut d'Ecologie et des Sciences de l'Environnement de Paris, INRA, Universit&#xE9; Pierre et Marie Curie        Versailles, France      
4429231	Nina_Deisig	Institut d'Ecologie et des Sciences de l'Environnement de Paris, INRA, Universit&#xE9; Pierre et Marie Curie        Versailles, France      
4429231	Fabienne_Dupuy	Neuro&#xE9;thologie-RCIM, INRA-Universit&#xE9; d'Angers        Beaucouz&#xE9;, France      
4429231	Denis_Limousin	Institut d'Ecologie et des Sciences de l'Environnement de Paris, INRA, Universit&#xE9; Pierre et Marie Curie        Versailles, France      
4429231	Marie-Anne_Wycke	Institut d'Ecologie et des Sciences de l'Environnement de Paris, INRA, Universit&#xE9; Pierre et Marie Curie        Versailles, France      
4429231	Michel_Renou	Institut d'Ecologie et des Sciences de l'Environnement de Paris, INRA, Universit&#xE9; Pierre et Marie Curie        Versailles, France      
4429231	Sylvia_Anton	Neuro&#xE9;thologie-RCIM, INRA-Universit&#xE9; d'Angers        Beaucouz&#xE9;, France      
4473990	Linlin_Zheng	Lehrstuhl f&#xFC;r Genetik, Wissenschaftszentrum Weihenstephan, Technische Universit&#xE4;t M&#xFC;nchen, 85354 Freising, Germany
4473990	Michael D._McMullen	USDA ARS, University of Missouri, Columbia, MO 65211, USA
4473990	Eva_Bauer	Lehrstuhl f&#xFC;r Pflanzenz&#xFC;chtung, Wissenschaftszentrum Weihenstephan, Technische Universit&#xE4;t M&#xFC;nchen, 85354 Freising, Germany
4473990	Chris-Carolin_Sch&#xF6;n	Lehrstuhl f&#xFC;r Pflanzenz&#xFC;chtung, Wissenschaftszentrum Weihenstephan, Technische Universit&#xE4;t M&#xFC;nchen, 85354 Freising, Germany
4473990	Alfons_Gierl	Lehrstuhl f&#xFC;r Genetik, Wissenschaftszentrum Weihenstephan, Technische Universit&#xE4;t M&#xFC;nchen, 85354 Freising, Germany
4473990	Monika_Frey	Lehrstuhl f&#xFC;r Genetik, Wissenschaftszentrum Weihenstephan, Technische Universit&#xE4;t M&#xFC;nchen, 85354 Freising, Germany
4535495	Joanna_Guzik	Department of Animal Physiology and Ecotoxicology, University of Silesia, Bankowa 9, PL 40-007 Katowice, Poland
4535495	Miros&#x142;aw_Nakonieczny	Department of Animal Physiology and Ecotoxicology, University of Silesia, Bankowa 9, PL 40-007 Katowice, Poland
4535495	Monika_Tarnawska	Department of Animal Physiology and Ecotoxicology, University of Silesia, Bankowa 9, PL 40-007 Katowice, Poland
4535495	Pawe&#x142; K._Bere&#x15B;	Institute of Plant Protection National Research Institute, Regional Experimental Station, M. Langiewicza 28, PL 35-101 Rzesz&#xF3;w, Poland
4535495	S&#x142;awomir_Drzewiecki	Institute of Plant Protection National Research Institute, So&#x15B;nicowice Branch, Gliwicka 29, PL 44-153 So&#x15B;nicowice, Poland
4535495	Pawe&#x142;_Migula	Department of Animal Physiology and Ecotoxicology, University of Silesia, Bankowa 9, PL 40-007 Katowice, Poland
4416443	Joakim_Hj&#xE4;lt&#xE9;n	Department of Wildlife, Fish, and Environmental Studies, Swedish University of Agricultural Sciences        Ume&#xE5;, Sweden      
4416443	E. Petter_Axelsson	Department of Forest Ecology and Management, Swedish University of Agricultural Sciences        Ume&#xE5;, Sweden      
4404359	Yi_Feng	School of Agriculture, Food and Wine, University of Adelaide, Adelaide, Australia
4404359	Steve_Wratten	Bio-Protection Research Centre, Lincoln University, Lincoln, New Zealand
4404359	Harpinder_Sandhu	School of the Environment, Flinders University, Adelaide, Australia
4404359	Michael_Keller	School of Agriculture, Food and Wine, University of Adelaide, Adelaide, Australia
4404340	Malini_Periasamy	Asian Vegetable Research and Development Center (AVRDC)&#x2014;The World Vegetable Center, PO Box 42, Shanhua, Tainan 74199, Taiwan
4404340	Roland_Schafleitner	Asian Vegetable Research and Development Center (AVRDC)&#x2014;The World Vegetable Center, PO Box 42, Shanhua, Tainan 74199, Taiwan
4404340	Krishnan_Muthukalingan	Department of Environmental Biotechnology, Bharathidasan University, Tiruchirappalli 620024, Tamil Nadu, India
4404340	Srinivasan_Ramasamy	Asian Vegetable Research and Development Center (AVRDC)&#x2014;The World Vegetable Center, PO Box 42, Shanhua, Tainan 74199, Taiwan
4398674	Jim_Kaput	Nestl&#xE9; Institute of Health Sciences, Lausanne, Switzerland 
4398674	Martin_Kussmann	Nestl&#xE9; Institute of Health Sciences, Lausanne, Switzerland 
4398674	Yery_Mendoza	Nestl&#xE9; Research Center, Lausanne, Switzerland 
4398674	Ronit_Le Coutre	Regulatory and Scientific Affairs, Nestl&#xE9;, Vevey, Switzerland 
4398674	Karen_Cooper	Nutrition, Health and Wellness and Sustainability, Nestl&#xE9;, Vevey, Switzerland 
4398674	Anne_Roulin	Nutrition, Health and Wellness and Sustainability, Nestl&#xE9;, Vevey, Switzerland 
4535477	Weiqing_Kong	The Key Sericultural Laboratory of Shaanxi, Ankang University, Ankang, Shaanxi 725099, People&#x2019;s Republic of China
4535477	Jinhong_Yang	The Key Sericultural Laboratory of Shaanxi, Ankang University, Ankang, Shaanxi 725099, People&#x2019;s Republic of China
4398551	Dominiek_Vangansbeke	Laboratory of Agrozoology, Department of Crop Protection, Ghent University, Coupure Links 653, B-9000, Ghent, Belgium
4398551	Joachim_Audenaert	PCS-Ornamental Plant Research, Schaessestraat 18, B-9070, Destelbergen, Belgium
4398551	Duc Tung_Nguyen	Laboratory of Agrozoology, Department of Crop Protection, Ghent University, Coupure Links 653, B-9000, Ghent, Belgium
4398551	Ruth_Verhoeven	PCS-Ornamental Plant Research, Schaessestraat 18, B-9070, Destelbergen, Belgium
4398551	Bruno_Gobin	PCS-Ornamental Plant Research, Schaessestraat 18, B-9070, Destelbergen, Belgium
4398551	Luc_Tirry	Laboratory of Agrozoology, Department of Crop Protection, Ghent University, Coupure Links 653, B-9000, Ghent, Belgium
4398551	Patrick_De Clercq	Laboratory of Agrozoology, Department of Crop Protection, Ghent University, Coupure Links 653, B-9000, Ghent, Belgium
4395465	Zhaojiang_Guo	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
4395465	Shi_Kang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
4395465	Defeng_Chen	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
4395465	Qingjun_Wu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
4395465	Shaoli_Wang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
4395465	Wen_Xie	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
4395465	Xun_Zhu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
4395465	Simon W._Baxter	School of Biological Sciences, University of Adelaide, Adelaide, South Australia, Australia
4395465	Xuguo_Zhou	Department of Entomology, University of Kentucky, Lexington, Kentucky, United States of America
4395465	Juan Luis_Jurat-Fuentes	Department of Entomology and Plant Pathology, University of Tennessee, Knoxville, Tennessee, United States of America
4395465	Youjun_Zhang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing, China
7124302	Aratee_Aroonkesorn	Bacterial Protein Toxin Research Cluster, Institute of Molecular Biosciences, Mahidol University, Salaya Campus, Nakornpathom 73170, Thailand
7124302	Kusol_Pootanakit	Bacterial Protein Toxin Research Cluster, Institute of Molecular Biosciences, Mahidol University, Salaya Campus, Nakornpathom 73170, Thailand
7124302	Gerd_Katzenmeier	Bacterial Protein Toxin Research Cluster, Institute of Molecular Biosciences, Mahidol University, Salaya Campus, Nakornpathom 73170, Thailand
7124302	Chanan_Angsuthanasombat	Bacterial Protein Toxin Research Cluster, Institute of Molecular Biosciences, Mahidol University, Salaya Campus, Nakornpathom 73170, Thailand
4391716	Xiao_Li	Shandong Peanut Research Institute, Fushan Road 126, Licang District, Qingdao City, Shandong 266100, China
4391716	Qian_Ju	Shandong Peanut Research Institute, Fushan Road 126, Licang District, Qingdao City, Shandong 266100, China
4391716	Wencai_Jie	Ministry of Education, Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing 210095, China
4391716	Fei_Li	Ministry of Education, Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing 210095, China
4391716	Xiaojing_Jiang	Shandong Peanut Research Institute, Fushan Road 126, Licang District, Qingdao City, Shandong 266100, China
4391716	Jingjing_Hu	Shandong Peanut Research Institute, Fushan Road 126, Licang District, Qingdao City, Shandong 266100, China
4391716	Mingjing_Qu	Shandong Peanut Research Institute, Fushan Road 126, Licang District, Qingdao City, Shandong 266100, China
4390241	Miluse_Trtikova	ETH Zurich, IBZ, Plant Ecological Genetics, Universitaetstrasse 16, 8092 Zurich, Switzerland
4390241	Odd Gunnar_Wikmark	Genok&#x2014;Centre for Biosafety, 9294 Tromso, Norway
4390241	Niklaus_Zemp	ETH Zurich, IBZ, Plant Ecological Genetics, Universitaetstrasse 16, 8092 Zurich, Switzerland
4390241	Alex_Widmer	ETH Zurich, IBZ, Plant Ecological Genetics, Universitaetstrasse 16, 8092 Zurich, Switzerland
4390241	Angelika_Hilbeck	ETH Zurich, IBZ, Plant Ecological Genetics, Universitaetstrasse 16, 8092 Zurich, Switzerland
4535468	Diego_Cruz	Department of Crop and Forest Sciences, Agrotecnio Center, University of Lleida, RoviraRoure 191, 25198 Lleida, Spain
4535468	Matilde_Eizaguirre	Department of Crop and Forest Sciences, Agrotecnio Center, University of Lleida, RoviraRoure 191, 25198 Lleida, Spain
4382162	Rose_Monnerat	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia, Distrito Federal, Brazil
4382162	Erica_Martins	Instituto Mato-Grossense do Algod&#xE3;o, Cuiab&#xE1;, Mato Grosso, Brazil
4382162	Cristina_Macedo	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia, Distrito Federal, Brazil
4382162	Paulo_Queiroz	Instituto Mato-Grossense do Algod&#xE3;o, Cuiab&#xE1;, Mato Grosso, Brazil
4382162	Lilian_Pra&#xE7;a	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia, Distrito Federal, Brazil
4382162	Carlos Marcelo_Soares	Instituto Mato-Grossense do Algod&#xE3;o, Cuiab&#xE1;, Mato Grosso, Brazil
4382162	Helio_Moreira	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia, Distrito Federal, Brazil
4382162	Isabella_Grisi	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia, Distrito Federal, Brazil
4382162	Joseane_Silva	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia, Distrito Federal, Brazil
4382162	Mario_Soberon	Instituto de Biotecnologia, Universidad Nacional Autonoma de M&#xE9;xico, Cuernavaca, Morellos, Mexico
4382162	Alejandra_Bravo	Instituto de Biotecnologia, Universidad Nacional Autonoma de M&#xE9;xico, Cuernavaca, Morellos, Mexico
4378935	Xiao-Man_Zhang	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
4378935	Su_Wang	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
4378935	Shu_Li	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
4378935	Chen_Luo	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
4378935	Yuan-Xi_Li	Key Laboratory of Integrated Management of Crop Diseases and Pest, Ministry of Education, Nanjing Agricultural University, Nanjing, Jiangsu, China
4378935	Fan_Zhang	Institute of Plant and Environment Protection, Beijing Academy of Agriculture and Forestry Sciences, Beijing, China
4372370	Bin_Yang	Department of Agricultural and Environmental Biology, The University of Tokyo, 1&#x2013;1&#x2013;1 Yayoi, Bunkyo-ku, Tokyo, 113&#x2013;8657, Japan
4372370	Katsuhisa_Ozaki	Biohistory Research Hall, 1&#x2013;1 Murasaki-cho, Takatsuki, Osaka, 569&#x2013;1125, Japan
4372370	Yukio_Ishikawa	Department of Agricultural and Environmental Biology, The University of Tokyo, 1&#x2013;1&#x2013;1 Yayoi, Bunkyo-ku, Tokyo, 113&#x2013;8657, Japan
4372370	Takashi_Matsuo	Department of Agricultural and Environmental Biology, The University of Tokyo, 1&#x2013;1&#x2013;1 Yayoi, Bunkyo-ku, Tokyo, 113&#x2013;8657, Japan
4366804	Zhao-Qun_Li	State Key Laboratory of Cotton Biology, Institute of Cotton Research of CAAS, Anyang 455000, China
4366804	Shuai_Zhang	State Key Laboratory of Cotton Biology, Institute of Cotton Research of CAAS, Anyang 455000, China
4366804	Jun-Yu_Luo	State Key Laboratory of Cotton Biology, Institute of Cotton Research of CAAS, Anyang 455000, China
4366804	Chun-Yi_Wang	State Key Laboratory of Cotton Biology, Institute of Cotton Research of CAAS, Anyang 455000, China
4366804	Li-Min_Lv	State Key Laboratory of Cotton Biology, Institute of Cotton Research of CAAS, Anyang 455000, China
4366804	Shuang-Lin_Dong	College of Plant Protection, Nanjing Agricultural University/Key Laboratory of Integrated Management of Crop Diseases and Pests (Nanjing Agricultural University), Ministry of Education, Nanjing 210095, China
4366804	Jin-Jie_Cui	State Key Laboratory of Cotton Biology, Institute of Cotton Research of CAAS, Anyang 455000, China
4362408	Vincenzina_Fusco	National Research Council of Italy, Institute of Sciences of Food Production        Bari, Italy      
4362408	Grazia M._Quero	National Research Council of Italy, Institute of Sciences of Food Production        Bari, Italy      
4362408	Gyu-Sung_Cho	Department of Microbiology and Biotechnology, Max Rubner-Institut        Kiel, Germany      
4362408	Jan_Kabisch	Department of Microbiology and Biotechnology, Max Rubner-Institut        Kiel, Germany      
4362408	Diana_Meske	Department of Microbiology and Biotechnology, Max Rubner-Institut        Kiel, Germany      
4362408	Horst_Neve	Department of Microbiology and Biotechnology, Max Rubner-Institut        Kiel, Germany      
4362408	Wilhelm_Bockelmann	Department of Microbiology and Biotechnology, Max Rubner-Institut        Kiel, Germany      
4362408	Charles M. A. P._Franz	Department of Microbiology and Biotechnology, Max Rubner-Institut        Kiel, Germany      
4406038	Li-Na_Xu	Institute of Plant Protection and Agro-Products Safety, Anhui Academy of Agricultural Sciences, Hefei, Anhui 230031 China 
4406038	Yue-Qin_Wang	The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 China 
4406038	Zhen-Ying_Wang	The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 China 
4406038	Ben-Jin_Hu	Institute of Plant Protection and Agro-Products Safety, Anhui Academy of Agricultural Sciences, Hefei, Anhui 230031 China 
4406038	Ying-Hui_Ling	College of Animal Science and Technology, Anhui Agricultural University, Hefei, Anhui 230036 China 
4406038	Kang-Lai_He	The State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193 China 
5033196	Graham_Brookes	PG Economics; Dorchester, UK
5033196	Peter_Barfoot	PG Economics; Dorchester, UK
4512050	Lizzy A._Mwamburi	School of Agricultural Sciences and Agribusiness, University of KwaZulu-Natal, Pietermaritzburg, South Africa.
4512050	Mark D._Laing	School of Agricultural Sciences and Agribusiness, University of KwaZulu-Natal, Pietermaritzburg, South Africa.
4512050	Ray M._Miller	School of Biological and Conservation Sciences, University of KwaZulu-Natal, Pietermaritzburg, South Africa.
4572785	Camille_Meslin	Department of Computational and Systems Biology, University of Pittsburgh, Pittsburgh
4572785	Melissa S._Plakke	Department of Biological Sciences, University of Pittsburgh, Pittsburgh
4572785	Aaron B._Deutsch	Department of Biological Sciences, University of Pittsburgh, Pittsburgh
4572785	Brandon S._Small	Department of Computational and Systems Biology, University of Pittsburgh, Pittsburgh
4572785	Nathan I._Morehouse	Department of Biological Sciences, University of Pittsburgh, Pittsburgh
4572785	Nathan L._Clark	Department of Computational and Systems Biology, University of Pittsburgh, Pittsburgh
4344730	Brad S_Coates	United States Department of Agriculture, Agricultural Research Service, Corn Insects &amp; Crop Genetics Research Unit, Iowa State University, Ames, IA 50011 USA 
4338194	Fernando Campos_de Assis Fonseca	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia, Distrito Federal, Brazil
4338194	Alexandre Augusto Pereira_Firmino	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia, Distrito Federal, Brazil
4338194	Leonardo Lima Pepino_de Macedo	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia, Distrito Federal, Brazil
4338194	Roberta Ramos_Coelho	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia, Distrito Federal, Brazil
4338194	Jos&#xE9; Dijair Antonino_de Sousa J&#xFA;nior	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia, Distrito Federal, Brazil
4338194	Orzenil Bonfim_Silva-Junior	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia, Distrito Federal, Brazil
4338194	Roberto Coiti_Togawa	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia, Distrito Federal, Brazil
4338194	Georgios Joannis_Pappas	Universidade de Bras&#xED;lia, Bras&#xED;lia, Distrito Federal, Brazil
4338194	Luiz Avelar Brand&#xE3;o_de G&#xF3;is	Usina triunfo, Macei&#xF3;, Alagoas, Brazil
4338194	Maria Cristina Mattar_da Silva	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia, Distrito Federal, Brazil
4338194	Maria F&#xE1;tima_Grossi-de-S&#xE1;	Embrapa Recursos Gen&#xE9;ticos e Biotecnologia, Bras&#xED;lia, Distrito Federal, Brazil
4338012	Shu_Fu	Institute of Entomology, Jiangxi Agricultural University, Nanchang, Jiangxi Province, China
4338012	Chao_Chen	Institute of Entomology, Jiangxi Agricultural University, Nanchang, Jiangxi Province, China
4338012	Liang_Xiao	Institute of Entomology, Jiangxi Agricultural University, Nanchang, Jiangxi Province, China
4338012	Haimin_He	Institute of Entomology, Jiangxi Agricultural University, Nanchang, Jiangxi Province, China
4338012	Fangsen_Xue	Institute of Entomology, Jiangxi Agricultural University, Nanchang, Jiangxi Province, China
4419160	Pascaline_Dumas	UM - UMR 1333 DGIMI, Universit&#xE9; Montpellier, Place Eug&#xE8;ne Bataillon, 34095 Montpellier, France 
4419160	Fabrice_Legeai	INRA - UMR 1349, Environment and Plant Protection, Institute of Genetics, Domaine de la Motte, BP 35327, 35653 Le Rheu Cedex, France 
4419160	Claire_Lemaitre	INRIA Centre Rennes, Bretagne Atlantique, GenOuest, Campus de Beaulieu, 35042 Rennes, France 
4419160	Erwan_Scaon	INRIA Centre Rennes, Bretagne Atlantique, GenOuest, Campus de Beaulieu, 35042 Rennes, France 
4419160	Marion_Orsucci	UM - UMR 1333 DGIMI, Universit&#xE9; Montpellier, Place Eug&#xE8;ne Bataillon, 34095 Montpellier, France 
4419160	Karine_Labadie	Commissariat a l&#x2019;Energie Atomique (CEA), Institut de Genomique (IG), Genoscope, 2 rue Gaston Cr&#xE9;mieux, BP5706, 91057 Evry, France 
4419160	Sylvie_Gimenez	UM - UMR 1333 DGIMI, Universit&#xE9; Montpellier, Place Eug&#xE8;ne Bataillon, 34095 Montpellier, France 
4419160	Anne-Laure_Clamens	INRA - UMR 1062 CBGP (INRA, IRD, CIRAD), Montpellier SupAgro, 755 Avenue du campus Agropolis, 34988 Montferrier-Sur-Lez, France 
4419160	H&#xE9;l&#xE8;ne_Henri	Laboratoire de Biom&#xE9;trie et Biologie Evolutive, UMR CNRS 5558, Universit&#xE9; de Lyon, Universit&#xE9; Lyon1, Villeurbanne, France 
4419160	Fabrice_Vavre	Laboratoire de Biom&#xE9;trie et Biologie Evolutive, UMR CNRS 5558, Universit&#xE9; de Lyon, Universit&#xE9; Lyon1, Villeurbanne, France 
4419160	Jean-Marc_Aury	Commissariat a l&#x2019;Energie Atomique (CEA), Institut de Genomique (IG), Genoscope, 2 rue Gaston Cr&#xE9;mieux, BP5706, 91057 Evry, France 
4419160	Philippe_Fournier	UM - UMR 1333 DGIMI, Universit&#xE9; Montpellier, Place Eug&#xE8;ne Bataillon, 34095 Montpellier, France 
4419160	Gael J._Kergoat	INRA - UMR 1062 CBGP (INRA, IRD, CIRAD), Montpellier SupAgro, 755 Avenue du campus Agropolis, 34988 Montferrier-Sur-Lez, France 
4419160	Emmanuelle_d&#x2019;Alen&#xE7;on	UM - UMR 1333 DGIMI, Universit&#xE9; Montpellier, Place Eug&#xE8;ne Bataillon, 34095 Montpellier, France 
4409029	Carolina_Pardo-Diaz	Biology Program, Faculty of Natural Sciences and Mathematics, Universidad del Rosario          Carrera 24 No 63C-69, Bogot&#xE1; 111221, Colombia        
4409029	Camilo_Salazar	Biology Program, Faculty of Natural Sciences and Mathematics, Universidad del Rosario          Carrera 24 No 63C-69, Bogot&#xE1; 111221, Colombia        
4409029	Chris D_Jiggins	Department of Zoology, University of Cambridge          Downing Street, Cambridge, CB2 3EJ, UK        
4340109	Luis Fernando_Samayoa	Misi&#xF3;n Biol&#xF3;gica de Galicia, Spanish National Research Council (CSIC), P.O. Box 28, 36080 Pontevedra, Spain 
4340109	Rosa Ana_Malvar	Misi&#xF3;n Biol&#xF3;gica de Galicia, Spanish National Research Council (CSIC), P.O. Box 28, 36080 Pontevedra, Spain 
4340109	Bode A_Olukolu	Department of Crop Science, North Carolina State University, Raleigh, North Carolina 27695 USA 
4340109	James B_Holland	Department of Crop Science, North Carolina State University, Raleigh, North Carolina 27695 USA 
4340109	Ana_Butr&#xF3;n	Misi&#xF3;n Biol&#xF3;gica de Galicia, Spanish National Research Council (CSIC), P.O. Box 28, 36080 Pontevedra, Spain 
7123603	H. B._Singh	grid.411507.60000000122878816Department of Mycology and Plant Pathology, Institute of Agricultural Sciences, Banaras Hindu University, Varanasi, 221005 India 
7123603	Chetan_Keswani	grid.411507.60000000122878816Faculty of Science, Department of Biochemistry, Banaras Hindu University, Varanasi, 221005 India 
7123603	Shatrupa_Ray	grid.411507.60000000122878816Faculty of Science, Department of Botany, Banaras Hindu University, Varanasi, 221005 India 
7123603	S. K._Yadav	grid.411507.60000000122878816Faculty of Science, Department of Botany, Banaras Hindu University, Varanasi, 221005 India 
7123603	S. P._Singh	grid.411507.60000000122878816Faculty of Science, Department of Biochemistry, Banaras Hindu University, Varanasi, 221005 India 
7123603	S._Singh	grid.411507.60000000122878816Faculty of Science, Department of Botany, Banaras Hindu University, Varanasi, 221005 India 
7123603	B. K._Sarma	grid.411507.60000000122878816Department of Mycology and Plant Pathology, Institute of Agricultural Sciences, Banaras Hindu University, Varanasi, 221005 India 
6272522	Maria L&#xED;gia R._Macedo	Department of Food Technology and Public Health, University of Mato Grosso do Sul, Campo Grande, Mato Grosso do Sul 79070-900, Brazil; E-Mails:  (C.T.O.)
6272522	Caio F. R._Oliveira	Department of Food Technology and Public Health, University of Mato Grosso do Sul, Campo Grande, Mato Grosso do Sul 79070-900, Brazil; E-Mails:  (C.T.O.)
6272522	Carolina T._Oliveira	Department of Food Technology and Public Health, University of Mato Grosso do Sul, Campo Grande, Mato Grosso do Sul 79070-900, Brazil; E-Mails:  (C.T.O.)
4306846	Jeremy A._Kroemer	Department of Entomology, Iowa State University, Ames, IA 50011, USA; E-Mails:  (B.C.B.)
4306846	Bryony C._Bonning	Department of Entomology, Iowa State University, Ames, IA 50011, USA; E-Mails:  (B.C.B.)
4306846	Robert L._Harrison	USDA-ARS Beltsville Agricultural Research Center, Invasive Insect Biocontrol &amp; Behavior Laboratory, 10300 Baltimore Ave, Beltsville, MD 20705, USA
5379011	Yi-Han_Xia	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, China
5379011	Ya-Nan_Zhang	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, China
5379011	Xiao-Qing_Hou	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, China
5379011	Fei_Li	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, China
5379011	Shuang-Lin_Dong	Education Ministry Key Laboratory of Integrated Management of Crop Diseases and Pests, College of Plant Protection, Nanjing Agricultural University, Nanjing, China
4722883	Alpana_Sahoo	Department of Zoology, North Orissa University, Baripada.
4722883	Jagneshwar_Dandapat	Department of Biotechnology, Utkal University, Bhubaneswar.
4722883	Luna_Samanta	Department of Zoology, Ravenshaw University, Cuttack, Orissa, India.
4274035	Juan_Pan	Department of Plant Pathology, University of Kentucky, Lexington, Kentucky, United States of America
4274035	Minakshi_Bhardwaj	Department of Chemistry, University of Kentucky, Lexington, Kentucky, United States of America
4274035	Padmaja_Nagabhyru	Department of Plant Pathology, University of Kentucky, Lexington, Kentucky, United States of America
4274035	Robert B._Grossman	Department of Chemistry, University of Kentucky, Lexington, Kentucky, United States of America
4274035	Christopher L._Schardl	Department of Chemistry, University of Kentucky, Lexington, Kentucky, United States of America
4280536	Leopoldo_Palma	Instituto de Agrobiotecnolog&#xED;a, CSIC-UPNA-Gobierno de Navarra, Campus Arrosad&#xED;a, Mutilva Baja, 31192 Navarra, Spain; E-Mail: 
