pmcid	forename_lastname	affiliation
4957221	Enbo_Ma	Institute of Applied Biology &amp; School of Life Science, Shanxi University, Taiyuan, Shanxi 030006, China
4957221	Jianzhen_Zhang	Institute of Applied Biology &amp; School of Life Science, Shanxi University, Taiyuan, Shanxi 030006, China
4956098	Wei_Peng	        State Key Laboratory of Agricultural Microbiology, Key Laboratory of Horticultural Plant Biology, Ministry of Education and Institute of Urban and Horticultural Entomology, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, Hubei, People&#x2019;s Republic of China      
4956098	Kaleem_Tariq	        State Key Laboratory of Agricultural Microbiology, Key Laboratory of Horticultural Plant Biology, Ministry of Education and Institute of Urban and Horticultural Entomology, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, Hubei, People&#x2019;s Republic of China      
4956098	Junfei_Xie	        State Key Laboratory of Agricultural Microbiology, Key Laboratory of Horticultural Plant Biology, Ministry of Education and Institute of Urban and Horticultural Entomology, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, Hubei, People&#x2019;s Republic of China      
4956098	Hongyu_Zhang	        State Key Laboratory of Agricultural Microbiology, Key Laboratory of Horticultural Plant Biology, Ministry of Education and Institute of Urban and Horticultural Entomology, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, Hubei, People&#x2019;s Republic of China      
5082519	J. S._Mason	                  1                School of Biological Sciences        University of East Anglia        Norwich        UK      
5082519	W. G._Rostant	                  1                School of Biological Sciences        University of East Anglia        Norwich        UK      
5082519	T._Chapman	                  1                School of Biological Sciences        University of East Anglia        Norwich        UK      
4996112	Carlos_Pascacio-Villaf&#xE1;n	Instituto de Ecolog&#xED;a, A.C., Red de Manejo Biorracional de Plagas y Vectores, Xalapa 91070, Veracruz, Mexico
4996112	Trevor_Williams	Instituto de Ecolog&#xED;a, A.C., Red de Manejo Biorracional de Plagas y Vectores, Xalapa 91070, Veracruz, Mexico
4996112	Andrea_Birke	Instituto de Ecolog&#xED;a, A.C., Red de Manejo Biorracional de Plagas y Vectores, Xalapa 91070, Veracruz, Mexico
4996112	Mart&#xED;n_Aluja	Instituto de Ecolog&#xED;a, A.C., Red de Manejo Biorracional de Plagas y Vectores, Xalapa 91070, Veracruz, Mexico
4940448	Zelda R._Moran	1Insect Pest Control Laboratory, Joint FAO/IAEA Programme of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, P.O. Box 100, 1400 Vienna, Austria ()
4940448	Andrew G._Parker	1Insect Pest Control Laboratory, Joint FAO/IAEA Programme of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, P.O. Box 100, 1400 Vienna, Austria ()
5052330	Muzammil_Farooq	Bahauddin Zakariya University, Faculty of Agricultural Sciences and Technology, Laboratory of Insect Microbiology and Biotechnology, Multan, Punjab, Pakistan
5052330	Shoaib_Freed	Bahauddin Zakariya University, Faculty of Agricultural Sciences and Technology, Laboratory of Insect Microbiology and Biotechnology, Multan, Punjab, Pakistan
4964424	Xiaobin_Shi	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (S.W.)
4964424	Gong_Chen	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (S.W.)
4964424	Lixia_Tian	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (S.W.)
4964424	Zhengke_Peng	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (S.W.)
4964424	Wen_Xie	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (S.W.)
4964424	Qingjun_Wu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (S.W.)
4964424	Shaoli_Wang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (S.W.)
4964424	Xuguo_Zhou	Department of Entomology, University of Kentucky, Lexington, KY 40546, USA; 
4964424	Youjun_Zhang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (S.W.)
4928812	Angeliki_Gariou-Papalexiou	Biology Department, University of Patras, Patras, Greece
4928812	Mar&#xED;a Cecilia_Giardini	Instituto de Gen&#xE9;tica EA Favret, Instituto Nacional Tecnolog&#xED;a Agropecuaria, Hurlingham, Provincia de Buenos Aires, Argentina
4928812	Antonios A._Augustinos	Biology Department, University of Patras, Patras, Greece
4928812	Elena_Drosopoulou	Department of Genetics, Development and Molecular Biology, School of Biology, Faculty of Sciences, Aristotle University of Thessaloniki, Thessaloniki, Greece
4928812	Silvia B._Lanzavecchia	Instituto de Gen&#xE9;tica EA Favret, Instituto Nacional Tecnolog&#xED;a Agropecuaria, Hurlingham, Provincia de Buenos Aires, Argentina
4928812	Jorge L._Cladera	Instituto de Gen&#xE9;tica EA Favret, Instituto Nacional Tecnolog&#xED;a Agropecuaria, Hurlingham, Provincia de Buenos Aires, Argentina
4928812	Carlos_Caceres	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, Seibersdorf, Vienna, Austria
4928812	Kostas_Bourtzis	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, Seibersdorf, Vienna, Austria
4928812	Penelope_Mavragani-Tsipidou	Department of Genetics, Development and Molecular Biology, School of Biology, Faculty of Sciences, Aristotle University of Thessaloniki, Thessaloniki, Greece
4928812	Antigone_Zacharopoulou	Biology Department, University of Patras, Patras, Greece
4919778	Christos D._Gerofotis	Laboratory of Entomology and Agricultural Zoology, Department of Agriculture Crop Production and Rural Environment, University of Thessaly, Phytokou St., 38446 N. Ionia Magnisia, Greece
4919778	Charalampos S._Ioannou	Laboratory of Entomology and Agricultural Zoology, Department of Agriculture Crop Production and Rural Environment, University of Thessaly, Phytokou St., 38446 N. Ionia Magnisia, Greece
4919778	Christos T._Nakas	Laboratory of Biometry, Department of Agriculture Crop Production and Rural Environment, University of Thessaly, Phytokou St., 38446 N. Ionia Magnisia, Greece
4919778	Nikos T._Papadopoulos	Laboratory of Entomology and Agricultural Zoology, Department of Agriculture Crop Production and Rural Environment, University of Thessaly, Phytokou St., 38446 N. Ionia Magnisia, Greece
4919635	Huijuan_Gao	Huazhong Agricultural University, College of Life Science and Technology, Wuhan, 430070, PR China
4919635	Gaofu_Qi	Huazhong Agricultural University, College of Life Science and Technology, Wuhan, 430070, PR China
4919635	Rong_Yin	Huazhong Agricultural University, College of Life Science and Technology, Wuhan, 430070, PR China
4919635	Hongchun_Zhang	Huazhong Agricultural University, College of Life Science and Technology, Wuhan, 430070, PR China
4919635	Chenggang_Li	Huazhong Agricultural University, College of Life Science and Technology, Wuhan, 430070, PR China
4919635	Xiuyun_Zhao	Huazhong Agricultural University, College of Life Science and Technology, Wuhan, 430070, PR China
4919086	Chen_Wu	Landcare Research, Auckland, New Zealand
4919086	Ross N._Crowhurst	New Zealand Institute for Plant &amp; Food Research Ltd, Auckland, New Zealand
4919086	Alice B._Dennis	Institute of Integrative Biology, ETH Z&#xFC;rich, Z&#xFC;rich, Switzerland
4919086	Victoria G._Twort	Landcare Research, Auckland, New Zealand
4919086	Shanlin_Liu	China National GeneBank, BGI-Shenzhen, Shen Zhen, China
4919086	Richard D._Newcomb	School of Biological Sciences, The University of Auckland, Auckland, New Zealand
4919086	Howard A._Ross	School of Biological Sciences, The University of Auckland, Auckland, New Zealand
4919086	Thomas R._Buckley	Landcare Research, Auckland, New Zealand
4918918	Polychronis_Rempoulakis	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, Vienna, Austria      
4918918	Gustavo_Taret	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, Vienna, Austria      
4918918	Ihsan ul_Haq	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, Vienna, Austria      
4918918	Viwat_Wornayporn	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, Vienna, Austria      
4918918	Sohel_Ahmad	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, Vienna, Austria      
4918918	Ulysses_Sto Tomas	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, Vienna, Austria      
4918918	Thilakasiri_Dammalage	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, Vienna, Austria      
4918918	Keke_Gembinsky	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, Vienna, Austria      
4918918	Gerald_Franz	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, Vienna, Austria      
4918918	Carlos_C&#xE1;ceres	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, Vienna, Austria      
4918918	Marc J. B._Vreysen	Insect Pest Control Laboratory, Joint FAO/IAEA Division of Nuclear Techniques in Food and Agriculture, International Atomic Energy Agency, Vienna, Austria      
4917245	Jia_Wang	        Institute of Entomology, College of Plant Protection, Southwest University, Chongqing, P. R. China      
4917245	Ke-Cai_Xiong	        Institute of Entomology, College of Plant Protection, Southwest University, Chongqing, P. R. China      
4917245	Ying-Hong_Liu	        Institute of Entomology, College of Plant Protection, Southwest University, Chongqing, P. R. China      
4916506	Lina_Zhao	Hangzhou Key Laboratory of Animal Adaptation and Evolution, College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou, Zhejiang, 310036, China
4916506	Mengmeng_Yang	Hangzhou Key Laboratory of Animal Adaptation and Evolution, College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou, Zhejiang, 310036, China
4916506	Qida_Shen	Hangzhou Key Laboratory of Animal Adaptation and Evolution, College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou, Zhejiang, 310036, China
4916506	Xiaojun_Liu	Hangzhou Key Laboratory of Animal Adaptation and Evolution, College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou, Zhejiang, 310036, China
4916506	Zuokun_Shi	Hangzhou Key Laboratory of Animal Adaptation and Evolution, College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou, Zhejiang, 310036, China
4916506	Shigui_Wang	Hangzhou Key Laboratory of Animal Adaptation and Evolution, College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou, Zhejiang, 310036, China
4916506	Bin_Tang	Hangzhou Key Laboratory of Animal Adaptation and Evolution, College of Life and Environmental Sciences, Hangzhou Normal University, Hangzhou, Zhejiang, 310036, China
4915790	Claire L._Webster	Institute of Evolutionary Biology, The University of Edinburgh, Edinburgh, UK.
4915790	Ben_Longdon	Department of Genetics, University of Cambridge, Cambridge, UK.
4915790	Samuel H._Lewis	Institute of Evolutionary Biology, The University of Edinburgh, Edinburgh, UK.
4915790	Darren J._Obbard	Institute of Evolutionary Biology, The University of Edinburgh, Edinburgh, UK.
4931436	Andrew G. S._Cuthbertson	Fera, Sand Hutton, York YO41 1LZ, UK; 
4931436	Neil_Audsley	Fera, Sand Hutton, York YO41 1LZ, UK; 
4989106	Maria_Warnefors	Sussex Neuroscience, School of Life Sciences, University of Sussex, Brighton, United Kingdom
4989106	Britta_Hartmann	Institute of Human Genetics, Freiburg, Germany
4989106	Stefan_Thomsen	Sussex Neuroscience, School of Life Sciences, University of Sussex, Brighton, United Kingdom
4989106	Claudio R._Alonso	Sussex Neuroscience, School of Life Sciences, University of Sussex, Brighton, United Kingdom
4881399	G&#xE9;raldine_Tellier	Centre National de la Recherche Scientifique, Institut National de la Sant&#xE9; et de la Recherche M&#xE9;dicale, CHU Lille, Institut Pasteur de Lille, U1019 - UMR 8204 - Centre d'Infection et d'Immunit&#xE9; de Lille, Universit&#xE9; de Lille        Lille, France      
4881399	Astrid_Lenne	Centre National de la Recherche Scientifique, Institut National de la Sant&#xE9; et de la Recherche M&#xE9;dicale, CHU Lille, Institut Pasteur de Lille, U1019 - UMR 8204 - Centre d'Infection et d'Immunit&#xE9; de Lille, Universit&#xE9; de Lille        Lille, France      
4881399	Katia_Cailliau-Maggio	Centre National de la Recherche Scientifique, UMR 8576 - Unit&#xE9; de Glycobiologie Structurale et Fonctionnelle, Universit&#xE9; de Lille        Lille, France      
4881399	Alejandro_Cabezas-Cruz	Centre National de la Recherche Scientifique, Institut National de la Sant&#xE9; et de la Recherche M&#xE9;dicale, CHU Lille, Institut Pasteur de Lille, U1019 - UMR 8204 - Centre d'Infection et d'Immunit&#xE9; de Lille, Universit&#xE9; de Lille        Lille, France      
4881399	James J._Vald&#xE9;s	Institute of Parasitology, The Czech Academy of Sciences        &#x10C;esk&#xE9; Bud&#x11B;jovice, Czech Republic      
4881399	Alain_Martoriati	Centre National de la Recherche Scientifique, UMR 8576 - Unit&#xE9; de Glycobiologie Structurale et Fonctionnelle, Universit&#xE9; de Lille        Lille, France      
4881399	El M._Aliouat	Centre National de la Recherche Scientifique, Institut National de la Sant&#xE9; et de la Recherche M&#xE9;dicale, CHU Lille, Institut Pasteur de Lille, U1019 - UMR 8204 - Centre d'Infection et d'Immunit&#xE9; de Lille, Universit&#xE9; de Lille        Lille, France      
4881399	Pierre_Gosset	Service d'Anatomie et de Cytologie Pathologiques, Groupe Hospitalier de l'Universit&#xE9; Catholique de Lille        Lille, France      
4881399	Baptiste_Delaire	Service d'Anatomie et de Cytologie Pathologiques, Groupe Hospitalier de l'Universit&#xE9; Catholique de Lille        Lille, France      
4881399	Aline_Fr&#xE9;ville	Centre National de la Recherche Scientifique, Institut National de la Sant&#xE9; et de la Recherche M&#xE9;dicale, CHU Lille, Institut Pasteur de Lille, U1019 - UMR 8204 - Centre d'Infection et d'Immunit&#xE9; de Lille, Universit&#xE9; de Lille        Lille, France      
4881399	Christine_Pierrot	Centre National de la Recherche Scientifique, Institut National de la Sant&#xE9; et de la Recherche M&#xE9;dicale, CHU Lille, Institut Pasteur de Lille, U1019 - UMR 8204 - Centre d'Infection et d'Immunit&#xE9; de Lille, Universit&#xE9; de Lille        Lille, France      
4881399	Jamal_Khalife	Centre National de la Recherche Scientifique, Institut National de la Sant&#xE9; et de la Recherche M&#xE9;dicale, CHU Lille, Institut Pasteur de Lille, U1019 - UMR 8204 - Centre d'Infection et d'Immunit&#xE9; de Lille, Universit&#xE9; de Lille        Lille, France      
4877012	Fran&#xE7;oise_Immel	Laboratoire de Biogen&#xE8;se Membranaire UMR5200, CNRS, Universit&#xE9; de Bordeaux, Villenave d'Ornon, France
4877012	C&#xE9;dric_Broussard	Institut Cochin, INSERM U1016, CNRS UMR8104, Universit&#xE9; Paris Descartes, Paris, France
4877012	Bastien_Catherinet	Biog&#xE9;osciences UMR6282, CNRS, Universit&#xE9; de Bourgogne Franche-Comt&#xE9;, Dijon, France
4877012	Laurent_Plasseraud	ICMUB UMR6302, CNRS, Universit&#xE9; de Bourgogne Franche-Comt&#xE9;, Dijon, France
4877012	G&#xE9;rard_Alcaraz	UPSP PROXISS, D&#xE9;partement Agronomie Environnement AgroSupDijon, Dijon, France
4877012	Irina_Bundeleva	Biog&#xE9;osciences UMR6282, CNRS, Universit&#xE9; de Bourgogne Franche-Comt&#xE9;, Dijon, France
4877012	Fr&#xE9;d&#xE9;ric_Marin	Biog&#xE9;osciences UMR6282, CNRS, Universit&#xE9; de Bourgogne Franche-Comt&#xE9;, Dijon, France
4877002	Emanuela_Ventrella	Department of Sciences, University of Basilicata, Potenza, Italy
4877002	Zbigniew_Adamski	Electron and Confocal Microscope Laboratory, Adam Mickiewicz University, Pozna&#x144;, Poland
4877002	Ewa_Chudzi&#x144;ska	Department of Genetics, Adam Mickiewicz University, Pozna&#x144;, Poland
4877002	Mariola_Mi&#x105;dowicz-Kobielska	Department of Genetics, Adam Mickiewicz University, Pozna&#x144;, Poland
